0.25876725,0.810686,2.29677475
-0.1237445,1.8214519999999998,-0.3251865
4.92092125,1.91268275,1.1195505
-4.79583225,1.90859675,1.01111975
4.795829749999999,1.90859675,1.0111127500000001
1.10719975,1.8981987500000002,0.306115
-4.79583975,2.0638825,1.0113539999999999
4.795836749999999,2.0638825,1.01134725
0.07872900000000001,0.68236575,1.631049
0.36453125000000003,1.1701270000000001,1.1842705
-0.1879495,0.85414025,-0.01524575
-0.32883475,1.36025725,2.54353675
0.12048425,1.77112875,1.91926775
-2.302482,2.05169775,1.0124454999999999
0.36152975,1.1773682499999998,1.04568325
0.37764375,1.22718525,1.81165625
-0.8554714999999999,1.6339662499999998,-2.9623522500000004
-0.85547125,1.6004684999999998,-2.9623522500000004
0.8554630000000001,1.6004684999999998,-2.9623532499999996
0.8554630000000001,1.6339662499999998,-2.9623532499999996
-1.915674,1.900801,0.27347825000000003
1.9156705,1.900801,0.2734755
0.035201750000000004,2.119454,-2.76997
0.017662,2.0978375,-3.345105
-0.85547125,1.63343625,-2.850864
-0.8554710000000001,1.60099825,-2.85086425
0.8554630000000001,1.63343625,-2.8508655
0.8554630000000001,1.60099825,-2.8508655
0.02016575,1.96432825,-3.3626467499999997
-0.12450525,1.43323175,2.684949
-0.34739825,0.91631475,2.40439475
0.347398,0.91631475,2.4043942499999997
-0.02454275,1.8532117499999998,-3.3058115
0.024534,1.8532117499999998,-3.3058117499999997
0.1942705,0.7056595,0.98283
-0.19427275,0.7056595,0.9828305
-0.194983,0.72111975,0.8682955
0.3675305,1.1634704999999999,1.314764
-0.08644975,1.424375,2.801775
-0.317652,1.64009275,0.5299612499999999
0.31764875000000004,1.64009275,0.5299605000000001
-0.31267175,1.63964625,0.5299735000000001
0.31266875,1.6396465,0.529973
-0.7361925,1.6002985,-3.272603
0.736184,1.6002985,-3.27260425
0.034273,0.785074,2.296758
0.12933099999999997,1.4463344999999999,2.567973
0.36296825,1.2897794999999999,1.3429655
-0.034592000000000005,1.074807,-1.469591
-0.20436725,1.6006627500000001,-2.56304675
0.20435925,1.6006627500000001,-2.56304675
1.4651225,1.9023504999999998,0.306115
-1.4651265,1.9023504999999998,0.306117
0.3589085,1.1848655,0.916913
-0.35760625,1.26143275,1.031948
0.044900999999999996,1.9191457500000002,-2.5944995000000004
0.369511,0.918571,1.97539425
0.0815245,0.812186,0.2552625
0.089115,1.0387892500000002,-1.224194
0.080347,0.68306975,1.4950685000000001
0.0821435,0.7902615,0.39752224999999997
-0.08277725,0.7679419999999999,0.5423465
-0.018505,0.8065405,2.40419
0.24256750000000002,0.83164375,2.40421275
-0.242568,0.83164375,2.4042130000000004
0.11763499999999999,0.8539602500000001,-0.01524575
0.106937,1.07493725,-1.469591
-0.1844495,0.8728260000000001,-0.13642925
-0.07110825,1.4801220000000002,2.266356
0.277893,1.6329325,-2.5055815
-0.277901,1.6329325,-2.505581
0.13084175,2.02544375,1.0556465
0.019612499999999998,1.327068,1.288839
-0.0196145,1.315552,1.229956
0.07684025,0.6872642499999999,1.77054325
-0.03928025,0.87253475,-0.13642925
0.56914575,1.891711,0.306116
-0.5691495,1.891711,0.306116
-0.099091,1.0032667499999999,-0.987082
-0.04002575,0.85384375,-0.015245500000000002
0.33156875,1.55847625,1.22247825
-0.331571,1.55847625,1.22247875
0.326603,1.557898,1.222551
-0.31724399999999997,1.6382205,1.2225632499999999
0.70817275,1.60009375,-2.8322564999999997
0.7081729999999999,1.634341,-2.8322564999999997
-0.70818125,1.634341,-2.8322555
-0.70818125,1.60009375,-2.8322555
-0.3334985,1.557793,1.33915175
0.3334965,1.557793,1.339151
0.328535,1.5571787499999998,1.3392325
-0.034709,2.1175802499999996,-2.881368
-0.33537300000000003,1.5573395,1.44694025
0.335371,1.5573395,1.4469400000000001
0.330414,1.5566915000000001,1.44702575
0.33749874999999996,1.5564927499999999,1.5552815
-0.33750025,1.5564925,1.555282
0.33254575,1.5558135,1.5553807499999999
0.041368,0.705361,0.9828305
0.041519749999999994,0.7208209999999999,0.8682955
0.09713225,0.8726100000000001,-0.1364295
2.237545,2.06046275,1.29081775
-2.237547,2.06046275,1.29082075
-0.016316,2.20559875,-3.314101
-2.23754775,1.8725915,1.2904110000000002
2.237545,1.8725915,1.29040775
-0.041224250000000004,2.011346,-2.7370324999999998
-0.111631,0.787609,2.296758
-0.108315,0.96964375,-0.765768
-0.154918,0.7398615,2.0536655
0.154917,0.7398615,2.0536655
-0.094985,0.760845,2.16883975
-0.35740075,1.6007085,-2.5766892500000003
0.35739275000000004,1.6007085,-2.5766899999999997
0.354368,1.6345045,-2.647622
-0.35437575,1.6345045,-2.64762125
-0.5385230000000001,1.601111,-2.60069975
0.53851525,1.601111,-2.60070025
-0.537709,1.6341215,-2.66767525
0.537701,1.6341215,-2.667676
-0.040736,0.6834445,1.3988155
-0.53591475,1.5992110000000002,-2.81552
0.53590675,1.5992110000000002,-2.815521
-0.53591475,1.6352232500000001,-2.81552
0.53590675,1.6352232500000001,-2.815521
-0.4493055,1.632737,-2.5269055
0.44929775,1.632737,-2.5269060000000003
0.34770075,1.599035,-2.8039595000000004
-0.34770875,1.599035,-2.80395875
-0.34770875,1.63539975,-2.80395875
0.34770075,1.63539975,-2.80395925
0.035674250000000005,1.9649477499999999,-2.97259375
0.1163885,0.93926025,-0.567763
0.04959675,0.73631975,2.0536655
0.0817045,0.6837295000000001,1.3303129999999999
0.082346,0.6894255,1.13217475
-0.07581075,1.0387785,-1.224194
-0.12292525,0.913456,-0.40058
0.180982,0.8861377500000001,-0.22273525
-0.189282,1.32965475,-1.706849625
0.126804375,1.145552375,-1.919503
-0.21335862500000002,1.306790125,-1.469591
0.31335425,0.7966696249999999,0.397405
5.069881125,2.0615113750000003,1.2259618749999999
-0.5670900000000001,1.850855875,0.39262687500000004
0.567086875,1.850855875,0.39262625
-0.14565925000000002,1.115203625,-1.706838
4.079658,1.8892660000000001,1.59682875
-0.16669375,1.081097625,-1.469591
-1.02117625,1.853532375,0.260837875
1.0211727499999999,1.853532375,0.26083625
-0.313240125,0.691920875,1.2828828749999999
0.212898625,1.0665915,-1.224194
-0.212903875,1.0665915,-1.224194
-0.31173137500000003,1.6151275000000003,-0.06632787500000001
0.3117275,1.6151275000000003,-0.066328125
0.314097875,0.693098125,1.18118
-0.305366875,0.8599535,-0.015245500000000002
1.6431093749999999,1.9965052499999998,0.7167895
-1.6431123749999998,1.9965052499999998,0.7167915
0.12036000000000001,1.231395875,3.077514
-0.23643275,1.032608375,-0.987082
0.236427875,1.032608625,-0.987082
0.31585162499999997,0.71211925,0.98283
-0.315850875,0.7121386249999999,0.982663
-0.8331235,1.858875625,0.7688645000000001
0.8331205,1.858875625,0.7688634999999999
-0.15923125,2.027503375,1.390604
-3.923906,1.887261625,1.195988
0.07861774999999999,1.76839775,-1.461306
0.06032425,1.34019075,3.123902
-0.12228887499999999,1.242582375,3.123902
0.12228887499999999,1.242582375,3.123902
-0.317632,0.7434495,0.75199625
0.31763025,0.7434425,0.7520555
2.583040875,1.874419125,0.39295987499999996
-0.09899075000000002,1.1699579999999998,-2.0911505
-0.25819825,1.00047625,-0.765767
0.25819375,1.00047625,-0.765768
-4.14565175,1.891887875,0.37282
4.145334999999999,1.8918828749999999,0.372815
0.35497262500000004,1.2031615,0.704966625
-1.23786875,1.862917125,0.824604
1.23786575,1.862917125,0.82460225
-4.8274989999999995,1.9984782500000002,0.589174875
4.827495000000001,1.9984782500000002,0.589168125
-0.2629865,1.7557505,1.8938255
0.26298512500000004,1.7557505,1.893824875
4.502767375,1.941688875,0.32563149999999996
-4.50308375,1.9416937499999998,0.32563699999999995
0.3213995,1.51418525,-0.070807375
-0.321403375,1.5141848749999998,-0.070807125
-1.643112,2.017876125,0.824657
1.23786575,2.01310825,0.824655
-1.23786875,2.01310825,0.824657
1.6431095,2.017876125,0.8246545000000001
0.27725500000000003,0.97145375,-0.567763
-0.277259375,0.9714535000000001,-0.567763
0.249662125,1.66266625,-0.750006125
-0.249666875,1.662666125,-0.7500057499999999
-2.9090860000000003,2.0661711250000003,1.139750375
4.027582375,2.06158575,0.9472525
4.027582125,2.0439885,0.824653
-4.0275855,2.0769231249999995,1.139750875
-2.9090865,2.0574755,1.0124463750000001
2.9090835,2.0506085,0.947253
2.9090835,2.011470375,0.7167885
-2.9090865,2.0421411249999997,0.8842265
2.909083625,2.032399625,0.824654
-2.9090865,2.021978,0.7687729999999999
4.027581875,1.8975615000000001,0.8246005000000001
-4.0275852500000004,1.8975615000000001,0.824606
-2.9090865,1.8847495,0.8246055000000001
2.9090835,1.8847495,0.824601
4.027582,1.8967952499999998,0.946809
-4.027585,1.8967952499999998,0.9468145
2.909083625,1.88398325,0.9468095
-2.9090865,1.88398325,0.946814
0.8331207500000001,1.8526215000000001,1.138570875
1.64310975,1.862160625,1.13857
-1.643112,1.862160625,1.138572
-0.8331235,1.8526215000000001,1.138572
-0.31691112499999996,0.727553125,0.868153875
0.31691162500000003,0.7275366249999999,0.868295
0.290211,0.7226961249999999,1.910321
-0.41781674999999996,1.1430711249999999,2.567973
0.41781674999999996,1.1430711249999999,2.567973
0.29267075,0.94679975,-0.40058
-0.29267475,0.94679975,-0.40058
0.13244075,1.61823125,2.106886
0.8331205,1.857190375,0.8840165
-0.8331235,1.857190375,0.884018
-2.8054075000000003,1.880031875,0.884019
2.8054046249999995,1.880031875,0.884015
4.922609,2.008972625,0.6557061249999999
-4.9226132499999995,2.008972625,0.655713125
2.312471375,1.8706874999999998,0.359218125
-0.16537612499999998,1.85819375,0.037680500000000006
4.279462,2.054825125,0.8842215
-4.279465125,2.054825125,0.8842274999999999
0.9822746250000001,1.63261875,-3.2869476250000003
-0.982283375,1.63261875,-3.2869465
-0.30350325,0.9277735,-0.271732
3.24775375,2.005089375,0.6689335000000001
-5.07078325,1.9242163749999999,0.952849125
-4.795825624999999,1.90361675,1.4063672500000002
-0.11246424999999999,1.14552225,-1.919503
-0.0922945,1.77562,-1.203482
-0.089218875,1.311665375,3.077515
-0.0231505,1.349809875,3.066277
-0.0231505,1.1170357499999999,3.066277
0.08921899999999999,1.311665375,3.066277
0.36566224999999997,1.3137807499999998,2.31395075
-0.36566325,1.3137807499999998,2.3139513750000003
-4.504457374999999,2.046885125,0.8246614999999999
4.504453874999999,2.046885125,0.824655375
-4.5044474999999995,1.905962375,0.8246052500000001
4.5044439999999994,1.905962375,0.8245986249999999
-0.36168725,0.990882875,0.8620385
4.5037234999999995,1.905558,0.9468085
-4.5037265,1.905558,0.9468148750000001
-0.19521725,1.1150134999999999,1.310894875
-2.588328625,1.875512,1.3652885000000001
-0.19521737500000003,1.218708,1.29040225
-0.1454545,1.82534025,-0.1893645
-1.237868625,1.860863625,0.9468125000000001
1.23786575,1.860863625,0.9468110000000001
-0.39272137500000004,1.2730566250000002,2.684949
0.392721125,1.27305675,2.684949
2.270012,2.0602755,1.1397465
2.270012125,1.8780565,0.8840157500000001
-2.27001525,1.8780565,0.884019
-2.642848125,2.019362875,0.7687729999999999
-2.270014375,2.0602755,1.1397495
-2.270015,1.87476025,1.138573
2.2700125,1.87476025,1.1385695
2.57791075,1.91708625,0.305517
2.6483584999999996,2.005052125,0.699107875
1.23786575,2.031776875,0.947254
-1.237868625,2.031776875,0.947256
-1.643112,2.0365444999999998,0.94725625
1.6431095,2.0365444999999998,0.94725375
-0.35125825,0.8010686250000001,1.63105
0.185259,0.6842446249999999,1.631049
-0.1852605,0.6842446249999999,1.6310495
0.8331207500000001,1.8549245,1.0116945
-1.643112125,1.8644633750000001,1.0116965
-0.8331235,1.8549245,1.011696
1.64310975,1.8644633750000001,1.011694
2.40368675,2.038607625,0.8995612500000001
-0.22783325000000001,1.658554375,-0.977373
0.22782825,1.658554375,-0.977373375
0.2694575,1.660929625,-0.548551625
-0.26946237500000003,1.660929125,-0.54855075
-4.18565225,1.91798775,0.225631625
-3.067153375,1.9051735,0.2255895
3.421999375,1.9106727499999998,0.23243012500000002
2.325413375,1.86862875,0.254158875
-0.161543875,1.467043125,-1.920326
0.16153762500000002,1.467043125,-1.920326
-0.83395425,1.902086625,0.3387635
0.833951,1.902086625,0.338762
1.2193942500000001,1.8929943749999998,0.2734755
0.029419249999999997,1.43404775,1.267914
0.59472975,2.00698725,0.824655
-0.5947327499999999,2.00698725,0.824656
-0.5947327499999999,2.0254413749999998,0.9472555
0.59472975,2.0254413749999998,0.9472545
-1.92598475,1.926846125,0.398870625
1.9259811249999998,1.926846125,0.398867875
-0.5947327499999999,1.8584770000000002,0.824604
0.59472975,1.8584770000000002,0.824603
0.59472975,1.858035,0.9468115
-0.5947327499999999,1.858035,0.946812375
0.39841950000000004,1.272393125,2.567973
-0.39842,1.272393125,2.567973
1.7588255,1.998674875,0.7167895
-1.7588285,1.998674875,0.7167915
-1.7588279999999998,2.02017175,0.824657
-1.7588278750000002,2.03884975,0.9472565
1.7588255,2.02017175,0.824654125
1.7588255,2.03884975,0.9472535
1.7588255,1.871583625,0.8246020000000001
-1.7588285,1.871583625,0.8246045
0.8680395000000001,1.632991875,-3.298595375
-0.868048,1.632991875,-3.29859425
-1.7588279999999998,1.8708175,0.9468129999999999
1.7588255,1.8708175,0.9468105
0.194351625,0.7682057499999999,0.542338
-0.383599,1.1762753750000001,2.297504375
0.38359825,1.1762755,2.2975035
-3.71816725,1.88696275,0.37257287499999997
-0.252163,1.44579975,-0.987082
0.252158,1.44579975,-0.9870827500000001
-0.300068,1.63686275,-0.22834949999999998
0.300063875,1.63686275,-0.22834975
0.299950625,1.922025375,1.135162125
-0.299952625,1.922025375,1.1351625
0.34421975000000005,0.8119505,1.9103283750000002
-0.34422074999999996,0.8119505,1.910329
-0.285268625,1.659728375,-0.381773875
0.285264625,1.659728375,-0.3817745
-4.096200125,2.041219375,0.80393925
0.1495395,1.87038825,0.083609
0.13428412499999998,1.85409975,-0.0189285
0.141586125,1.271722375,-2.09115025
-0.14159225,1.271722375,-2.09115025
0.137585875,1.391095375,1.97116225
2.577911,2.021352625,0.782266
-2.2751289999999997,2.0322095,0.8621106249999999
2.275126125,2.0322095,0.8621076249999999
-0.27410025000000005,1.43051875,-0.7657693750000001
0.2740955,1.43051875,-0.7657698749999999
-0.34152475,1.26897975,-0.015245500000000002
-0.384306875,1.05018075,2.193050875
0.384305875,1.05018075,2.19305125
0.03555375,1.4810897500000002,2.2684984999999998
-0.035593375,1.505846375,2.1280485
4.372707875,2.046404,0.824655375
-4.372711000000001,2.046404,0.824661375
-0.36427675000000004,1.63288375,-3.3114410000000003
0.36426787499999996,1.63288375,-3.3114415
-0.19142074999999997,0.812448,0.2552625
-0.367638125,1.1916298749999998,1.365656
-0.02415775,1.7731759999999999,1.9239353750000001
3.072350125,1.9268565,0.323785625
-0.736193,1.633943,-3.308606375
0.736184,1.633943,-3.3086073750000002
0.188877875,0.6846505,1.4950685000000001
-0.188879625,0.6846505,1.495068625
4.19084875,1.919555875,0.232471875
-3.829975,2.074758375,1.1397504999999999
-3.829975125,2.051125625,0.88422725
-3.82997575,2.0315853749999997,0.7687740000000001
4.202805,2.015841,0.6689373750000001
-4.202809,2.015841,0.668943375
2.711473625,2.0300895,0.824654
3.8299725,2.041678375,0.824653
2.711474,1.881790375,0.824601125
-2.7114768750000002,1.881790375,0.824605
-2.5092852499999996,2.0174455,0.76877275
0.194954625,1.1228288750000002,-1.469591
0.377971875,1.26004625,2.40419
-0.3779725,1.260046125,2.40419
-0.19287474999999998,0.790524,0.397522375
-0.051164875,1.3417020000000002,3.123902
2.6590784999999997,2.048328875,0.9472535
-0.04965825,1.8137664999999998,-2.7992802500000002
0.049651249999999994,1.8137664999999998,-2.79928025
0.232222375,1.680288375,1.987785
-0.23222349999999997,1.680288375,1.98778525
-0.024776,2.025519,1.0556411250000002
-0.02477825,2.0305002500000002,1.055207
0.34027149999999995,0.94473375,0.14782774999999998
-0.293301625,1.416743375,-0.567769875
0.29329737499999997,1.416743375,-0.567770125
-0.194354625,0.768204375,0.542346625
-4.027585,1.89163125,1.26896725
-2.9090862499999997,1.878819375,1.2689663750000002
0.048537625,1.69989825,2.02231925
-0.33516325,0.9564258750000001,-0.015245500000000002
0.366329,0.90384825,1.476479125
0.14508812499999998,2.038300125,1.245347625
-0.30381025,0.7700165,2.0108813750000003
0.15922625,2.031983,1.315301875
-0.342870375,1.296452625,0.110757
0.20282187499999998,1.668602875,-1.2174785
-0.33173474999999997,1.3490128750000001,-0.136429
4.90653775,2.037536375,0.808275375
-4.906541375,2.037536375,0.80828225
3.712338,2.01820825,0.7053535
-0.01183975,2.03208775,1.173567125
-0.3395605,0.949869125,0.110757
-0.189919,0.8347187500000001,0.110757
2.98872375,1.87659475,0.274248125
3.73438975,1.8851361249999998,0.2742475
0.308816875,1.405245875,-0.40059737500000003
-0.30882125,1.405245875,-0.40059725
0.04957400000000001,1.768776375,1.9201424999999999
0.11886775000000001,0.83453775,0.110757
0.7343435,1.8588421249999998,0.7170924999999999
-0.73434675,1.8588421249999998,0.7170935
0.7343435,1.858829625,0.824603
-0.734346625,1.858829625,0.824604
-0.734346375,1.8577154999999999,0.9468125000000001
0.7343437500000001,1.8577154999999999,0.9468115
0.19163049999999998,0.8097155,0.27299312500000006
-0.230154625,1.759502875,1.901602
2.5282795,2.0536715,1.0124425
0.12516112499999998,1.839698625,1.820184
-0.180935375,1.2265275,-1.706838
0.014105625,2.28924575,-3.32437
-4.506022125,1.8965312500000002,0.297284
4.505705750000001,1.89652625,0.29727875
4.925481124999999,1.911076875,1.2376205
0.193087375,0.7877540000000001,0.415495375
-0.59240375,1.634765625,-3.315549
0.59239475,1.634765625,-3.31555
-0.20925349999999998,1.916666625,0.36996325
-0.01722275,1.7973721249999999,-3.554633
-0.31971225000000003,1.39679775,-0.27176612499999997
0.31970825,1.39679775,-0.271766625
-4.000931,1.930568875,0.291864
-0.130723,2.032097375,1.173570125
0.3438375,0.8986922500000001,0.397405
0.039226,1.438344625,1.205938
-0.180994625,0.68965975,1.77054325
0.1809935,0.68965975,1.770543
-1.1363664999999998,2.0126215,0.8246567499999999
-1.136366375,2.031297125,0.9472557500000001
1.5412332499999999,2.0360665,0.947254
-1.5412362499999999,2.0360665,0.947256
1.5412332499999999,2.017391,0.824655
-1.5412362499999999,2.017391,0.824657
1.5412332499999999,1.995927875,0.7167895
-1.5412365000000001,1.995927875,0.7167915
1.136364,2.031297125,0.947254375
1.136364,2.0126215,0.824655
-1.13636675,1.8636,0.824604
1.136364,1.8636,0.8246024999999999
-1.1363664999999998,1.8624859999999999,0.9468125000000001
1.136364,1.8624859999999999,0.9468110000000001
-1.5412362499999999,1.864130625,1.138572
1.541234,1.864130625,1.13857
-0.38353575,1.100137625,1.871726
0.352755125,1.2142355,0.5770096250000001
0.3494385,0.79485175,1.282884
-0.21898475,1.686926375,1.9970577500000002
-0.172775875,1.957654875,0.5746070000000001
-0.59473225,2.042172875,1.26957525
0.59473,2.042172875,1.2695746250000002
0.342075375,1.298864625,0.07168175
-0.20524637499999998,1.1984925,-1.469591
-4.7957448750000005,2.071397375,1.281393375
4.795741875,2.071397375,1.2813866250000001
-0.122875125,1.618863375,2.108187875
-0.35095325,0.9101997500000001,2.296910375
0.35095275,0.9102,2.2969099999999996
-0.14512599999999998,2.0370988750000003,1.173406
-0.040444875,0.8344205,0.110757
-4.79574,1.904333375,1.281714
4.795737000000001,1.904333375,1.2817073749999999
-0.222031875,1.60753775,2.0808915
-0.011873000000000002,2.0112162500000004,0.93193525
-0.13110325,2.0109063750000002,0.9319446250000001
-0.01187675,2.016173125,0.931283125
-0.131116625,2.015861875,0.9312834999999999
0.3491395,0.8497535,0.7520555
-0.040764875,0.8121499999999999,0.2552625
-0.34912125000000005,0.849883875,0.7509316250000001
0.34945675,0.799604375,1.18118
0.19690512500000001,1.4157018749999999,2.684949
4.079656999999999,2.006436375,0.62884425
-3.046315,2.058839875,1.0124465
-4.164814000000001,2.062964875,0.947258125
3.046312125,2.067525625,1.1397455
4.164811125,2.062964875,0.947252125
-3.046315125,2.0435550000000005,0.8842265
-3.04631475,2.067525625,1.1397504999999999
3.04631225,2.0435550000000005,0.8842225
3.0463123750000003,2.058839875,1.0124416250000001
3.0463123750000003,2.02348075,0.768769
-3.0463155,2.02348075,0.7687729999999999
-4.1648145,1.8992282500000002,0.824606125
4.164811125,1.8992282500000002,0.824600375
3.0463123750000003,1.8864145,0.824601
-3.0463155,1.8864145,0.8246055000000001
-2.5472789999999996,2.0627287499999998,1.1397495
-4.16481425,1.8985085,0.946814625
3.665775875,2.0734805,1.1397455
-3.046315375,1.8856945,0.946814
-3.66577825,2.0734805,1.1397504999999999
-2.54727925,2.054006625,1.01244575
4.1648115,1.8985085,0.946808875
3.0463125,1.8856945,0.9468095
2.5472766250000003,2.0627287499999998,1.1397465
-3.665778375,2.049777125,0.8842265
2.5472766250000003,2.0385421249999998,0.8842225
-2.5472795,2.03854225,0.8842265
-3.6657786249999997,2.030113,0.7687729999999999
-3.66577875,1.89351,0.824606
3.6657755,1.89351,0.824601
-0.04107425,0.7902255,0.39752224999999997
-3.6657785,1.89279025,0.9468145
3.6657755,1.89279025,0.946809375
2.547277125,1.879126125,1.0116935
-2.5472795,1.879126125,1.011697
2.54727725,1.8769985,1.1385695
-2.5472795,1.8769985,1.138573
-2.5472795,1.8751250000000002,1.247521
-4.02758575,2.06737225,1.00435875
0.3494215,0.8347070000000001,0.868295
-4.165195625,1.889687125,0.254043625
4.164879375,1.889682375,0.25403837500000004
-0.349374875,0.835015875,0.865634
0.21208137500000002,0.72420375,0.8460715000000001
-0.021052,1.8021893750000002,-3.447492
0.04138675,0.767906,0.5423465
-0.0409715,0.6836396250000001,1.28886075
0.01282625,2.2130171250000004,-3.40851075
0.022821374999999998,1.4431465,2.684949
0.349458375,0.8200458749999999,0.98283
-0.34940250000000006,0.8204111249999999,0.979681625
-0.34604887500000003,0.787359125,1.7705446249999999
4.079963375,1.931275625,0.29182450000000004
0.35519562499999996,0.9769792500000001,0.617570875
2.237545,2.025508375,1.55608225
-2.237547,2.025508375,1.55608525
0.22582975,1.759633875,1.90193925
